"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,10,"½","한란","HALLAN",1018149,60,14,41.4,16.1,0,0,43.5,57.5,"이성민","Lee Sung Min","003092","제주","한국",6,"김용수","KIM YONG SOO","001006",5,"R41~70","한2등급",56,20220813,"토요일",1200,"일반",3,84.9,0,0,0,0,0,0,0,"암","오픈",6,0,8,0,0,8,9,"윤덕상","Youn Duk Sang","002021","건조 (4%)","맑음",56.5,"310(+2)",26.4
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,8,"머리","일촉즉발","LLCHOKJEUKBAL",1018621,60,13.6,41.1,16.7,0,0,43.8,57.5,"전현준","Jun Hyun Joon","003070","제주","한국",7,"송문관","Song Mun Kwan",206026,3.6,"R41~70","한2등급",66,20220813,"토요일",1200,"일반",3,84.9,0,0,0,0,0,0,0,"암","오픈",8,0,10,0,0,9,8,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",61.5,"303(+7)",38.3
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,6,5,"화산도","WHASANDO",1018655,60,14.5,42.2,15.8,0,0,43.4,57.3,"원유일","Won You Il","003075","제주","한국",8,"김한진","KIM HAN JIN","001093",2.4,"R41~70","한2등급",48,20220813,"토요일",1200,"일반",3,85.6,0,0,0,0,0,0,0,"암","오픈",7,0,6,0,0,6,6,"변용호","Byoun Yong Ho","002013","건조 (4%)","맑음",52.5,"289(+5)",16.7
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,3,9,"다온성","DAONSEONG",1019032,60,15.2,44,15.4,0,0,43,57.2,"김홍권","Kim Hong Kwon","003082","제주","한국",9,"김중은","KIM JOONG EUN",116059,8.2,"R41~70","한2등급",53,20220813,"토요일",1200,"일반",3,87,0,0,0,0,0,0,0,"수","오픈",9,0,4,0,0,4,4,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",55,"323(+5)",33.7
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,9,6,"레버넌트","REVENANT",1017789,60,14.6,43.1,16.3,0,0,44.9,58.8,"문현진","Mun Hyeon Jin","003080","제주","한국",10,"김중은","KIM JOONG EUN",116059,4.8,"R41~70","한2등급",56,20220813,"토요일",1200,"일반",3,88,0,0,0,0,0,0,0,"암","오픈",10,0,9,0,0,10,10,"김성오","Kim Sung Oh","002024","건조 (4%)","맑음",56.5,"294(+4)",40.7
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,3,"-","햇살언덕","HAETSALEONDEOK",3018718,60,17.4,50.8,17.4,0,0,33.8,50.3,"원유일","Won You Il","003075","제주","한국",1,"에린","ERIN",116030,2.4,"R41~60","제4등급",44,20220813,"토요일",1000,"일반",4,84.6,0,0,0,0,0,0,0,"암","오픈",5,0,5,0,0,5,5,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",52,"301(-1)",6.7
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,2,"¾","강남소년","GANGNAMSONYEON",3018175,60,17.7,50.9,17.5,0,0,33.8,50.1,"조희원","Jo Hee Won","003090","제주","한국",2,"고임계","Ko Yim Gye","001185",2.7,"R41~60","제4등급",50,20220813,"토요일",1000,"일반",4,84.7,0,0,0,0,0,0,0,"수","오픈",1,0,7,0,0,4,2,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",55,"274(+4)",14.5
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,10,"2½","한백여걸","HAVBAEKYEOGEOL",3018735,60,17.7,51.1,17.8,0,0,34.1,50.4,"장우성","Jang Woo Sung","003055","제주","한국",3,"김중은","KIM JOONG EUN",116059,6.9,"R41~60","제4등급",45,20220813,"토요일",1000,"일반",4,85.2,0,0,0,0,0,0,0,"암","오픈",7,0,10,0,0,7,7,"이태용","Lee Tae Yong","002034","건조 (4%)","맑음",52.5,"282(-3)",15.9
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,8,"1¾","불꽃질주","BULKKOTJILJU",3018644,60,18.5,52,17.2,0,0,33.5,50.1,"김홍권","Kim Hong Kwon","003082","제주","한국",4,"조태만","Cho Tae Man","001194",1.4,"R41~60","제4등급",51,20220813,"토요일",1000,"일반",4,85.5,0,0,0,0,0,0,0,"거","오픈",2,0,3,0,0,3,4,"김길홍","Kim Gil Hong","002038","건조 (4%)","맑음",55.5,"285()",4.2
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,6,"1¾","특기생","TEUKGISAENG",3017367,60,18.4,51.8,17.4,0,0,34.1,50.6,"박성광","Park Sung Kwang","003089","제주","한국",5,"신영미","SHIN YOUNG MI",117045,2.1,"R41~60","제4등급",41,20220813,"토요일",1000,"일반",4,85.9,0,0,0,0,0,0,0,"거","오픈",8,0,6,0,0,8,8,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",51,"297(-4)",5.3
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,1,"1½","협객","HYEOPGAEK",3017986,60,19,52.8,17.1,0,0,33.4,49.9,"김대연","Kim Dae Youn","003028","제주","한국",6,"김중은","KIM JOONG EUN",116059,2.5,"R41~60","제4등급",49,20220813,"토요일",1000,"일반",4,86.2,0,0,0,0,0,0,0,"거","오픈",4,0,1,0,0,1,1,"김성오","Kim Sung Oh","002024","건조 (4%)","맑음",54.5,"256(-10)",7.5
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,5,3,"생각대로","SAENGGAKDAERO",3017623,60,19.7,53.3,17.1,0,0,33.5,50.1,"임재광","Lim Jae Kwang","003087","제주","한국",7,"김홍천","KIM HONG CHUN","001096",5.4,"R41~60","제4등급",59,20220813,"토요일",1000,"일반",4,86.8,0,0,0,0,0,0,0,"거","오픈",3,0,2,0,0,2,3,"박병진","Park Beong Jin","002028","건조 (4%)","맑음",59.5,"291(-7)",15.4
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,7,"목","명성기상","MYEONGSEONGGISANG",3018289,60,18.6,52.1,17.7,0,0,34.7,51.3,"한영민","Han Young Min","003058","제주","한국",8,"강원표","KANG WONP YO",118026,2,"R41~60","제4등급",47,20220813,"토요일",1000,"일반",4,86.8,0,0,0,0,0,0,0,"암","오픈",9,0,8,0,0,10,9,"이태용","Lee Tae Yong","002034","건조 (4%)","맑음",53.5,"289(-3)",4.6
9,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,9,"½","금빛모래","GEUMBITMORAE",3015551,60,18.7,52.3,17.7,0,0,34.6,51.3,"문현진","Mun Hyeon Jin","003080","제주","한국",9,"강길자","KANG GIL JA",206042,6.5,"R41~60","제4등급",42,20220813,"토요일",1000,"일반",4,86.9,0,0,0,0,0,0,0,"거","오픈",10,0,9,0,0,9,10,"김성오","Kim Sung Oh","002024","건조 (4%)","맑음",51,"260(-5)",30
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,4,"목","영원한강","YEONGWONHANGANG",3018869,60,19.7,53.1,17.3,0,0,33.8,50.3,"안득수","An Deuk Soo","003053","제주","한국",10,"변영관","BOUN YOUNG GOAN",206021,2.3,"R41~60","제4등급",42,20220813,"토요일",1000,"일반",4,86.9,0,0,0,0,0,0,0,"암","오픈",6,0,4,0,0,6,6,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",51,"290(-2)",10.5
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,7,"-","마르스","MARS",3018962,60,16.1,50.1,17.6,0,0,34.9,52.7,"문현진","Mun Hyeon Jin","003080","제주","한국",1,"이영대","LEE YOUNG DAE",206023,1.9,"R41~60","제4등급",44,20220813,"토요일",1000,"일반",5,85,0,0,0,0,0,0,0,"암","오픈",5,0,5,0,0,6,6,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",52,"268(-1)",4.9
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,5,"¾","시대의별","SIDAEUIBYEOL",3018564,60,16.7,50.6,17.4,0,0,34.6,52.4,"이성민","Lee Sung Min","003092","제주","한국",2,"김인태","KIM IN TAE","001144",3.4,"R41~60","제4등급",42,20220813,"토요일",1000,"일반",5,85.2,0,0,0,0,0,0,0,"수","오픈",1,0,2,0,0,3,3,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",51,"300(-4)",10.6
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,8,1,"서부평정","SEOBUPYEONGJEONG",3018194,60,16.5,50.3,18.1,0,0,35.1,52.9,"전현준","Jun Hyun Joon","003070","제주","한국",3,"변창순","BYUN CHANG SOON","001069",2.7,"R41~60","제4등급",47,20220813,"토요일",1000,"일반",5,85.4,0,0,0,0,0,0,0,"수","오픈",6,0,9,0,0,8,9,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",53.5,"282(-1)",11.6
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,3,"½","탐라신사","TAMNASINSA",3018137,60,16.7,50.8,17.4,0,0,34.6,52.3,"박성광","Park Sung Kwang","003089","제주","한국",4,"신영미","SHIN YOUNG MI",117045,2.2,"R41~60","제4등급",50,20220813,"토요일",1000,"일반",5,85.4,0,0,0,0,0,0,0,"거","오픈",3,0,1,0,0,2,1,"김길홍","Kim Gil Hong","002038","건조 (4%)","맑음",55,"303(-1)",5.6
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,6,"코","강호일등","GANGHOILDEUNG",3016983,60,16.4,50.7,17.7,0,0,34.8,52.7,"문성호","Mun Sung Ho","003029","제주","한국",5,"진영진","JIN YOUNG JIN","001195",3.8,"R41~60","제4등급",60,20220813,"토요일",1000,"일반",5,85.5,0,0,0,0,0,0,0,"거","오픈",9,0,7,0,0,5,5,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","맑음",60,"332(-8)",12.6
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,4,"코","개성강국","GAESEONGGANGGUK",3017781,60,16.5,50.2,18,0,0,35.3,53.2,"안득수","An Deuk Soo","003053","제주","한국",6,"송자민","SONG JA MIN","001121",1.8,"R41~60","제4등급",51,20220813,"토요일",1000,"일반",5,85.5,0,0,0,0,0,0,0,"거","오픈",7,0,8,0,0,10,10,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",55.5,"300(-8)",4.2
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,9,"½","승전소식","SEUNGJEONSOSIK",3018579,60,17,51.1,17.5,0,0,34.5,52.3,"김다영","Kim Da Young","003073","제주","한국",7,"강재필","KANG JEA PIL",118025,4.1,"R41~60","제4등급",41,20220813,"토요일",1000,"일반",5,85.6,0,0,0,0,0,0,0,"암","오픈",2,0,4,0,0,1,2,"윤덕상","Youn Duk Sang","002021","건조 (4%)","맑음",51,"289(-1)",19.7
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,2,1,"월출","WOLCHUL",3017822,60,16.6,50.9,17.5,0,0,34.8,52.6,"곽석","Kwak Seok","003094","제주","한국",8,"문애순","Mun Ae Sun",117042,3,"R41~60","제4등급",54,20220813,"토요일",1000,"일반",5,85.7,0,0,0,0,0,0,0,"거","오픈",8,0,3,0,0,4,4,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",54,"267(+4)",11.6
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,10,"2½","완벽세대","WANBYEOKSAEDAE",3018812,60,17.5,51.1,18.2,0,0,35.1,52.7,"원유일","Won You Il","003075","제주","한국",9,"천창수","CHEON CHANG SOO","001196",6.1,"R41~60","제4등급",48,20220813,"토요일",1000,"일반",5,86.2,0,0,0,0,0,0,0,"암","오픈",4,0,10,0,0,9,7,"변용호","Byoun Yong Ho","002013","건조 (4%)","맑음",54,"326(+5)",21.7
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,1,2,"으뜸영웅","EUTTEUMYEONGWUNG",3018668,60,17.2,51.6,17.7,0,0,35,52.8,"김대연","Kim Dae Youn","003028","제주","한국",10,"김영구","Kim Young Goo",206015,1.9,"R41~60","제4등급",43,20220813,"토요일",1000,"일반",5,86.6,0,0,0,0,0,0,0,"거","오픈",10,0,6,0,0,7,8,"강대은","Kang Dae Eun","002027","건조 (4%)","맑음",51.5,"299(+4)",5.3
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,1,"-","달빛찬가","DALBITCHANGA",3018438,60,16.8,48.1,17.6,0,0,34.3,49.9,"임재광","Lim Jae Kwang","003087","제주","한국",1,"오경보","OH KYUNG BO",106221,1.4,"R61~80","제3등급",71,20220813,"토요일",1000,"일반",6,82.4,0,0,0,0,0,0,0,"거","오픈",1,0,3,0,0,4,2,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",56,"298(+4)",3
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,8,"목","천지대부","CHEONJIDAEBU",3018559,60,16.6,47.9,17.8,0,0,34.5,50.2,"박성광","Park Sung Kwang","003089","제주","한국",2,"명가","SO SEONG BO",121043,2.1,"R61~80","제3등급",69,20220813,"토요일",1000,"일반",6,82.4,0,0,0,0,0,0,0,"거","오픈",3,0,6,0,0,6,4,"이태용","Lee Tae Yong","002034","건조 (4%)","맑음",55,"303(+7)",4.1
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,2,"½","일사만리","ILSAMANRI",3018658,60,16,47.3,18.3,0,0,35.2,51.2,"강수한","Kang Su Han","003077","제주","한국",3,"김영구","Kim Young Goo",206015,3.5,"R61~80","제3등급",71,20220813,"토요일",1000,"일반",6,82.5,0,0,0,0,0,0,0,"거","오픈",6,0,10,0,0,10,10,"김영래","Kim Young Rae","002019","건조 (4%)","맑음",56,"294(+2)",9.5
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,7,"2½","명성여걸","MYUNGSEONGYEOGEOL",3018511,60,16.7,48.3,18.1,0,0,34.7,50.5,"한영민","Han Young Min","003058","제주","한국",4,"강원표","KANG WONP YO",118026,2.8,"R61~80","제3등급",72,20220813,"토요일",1000,"일반",6,83,0,0,0,0,0,0,0,"암","오픈",5,0,9,0,0,7,6,"고영덕","Ko Young Deok","002026","건조 (4%)","맑음",56.5,"273(-19)",10.7
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,6,6,"탐라신비","TAMRASINBI",3017320,60,17.3,49.2,18.1,0,0,34.9,50.9,"장우성","Jang Woo Sung","003055","제주","한국",5,"돈마","DON MA",116033,4.3,"R61~80","제3등급",63,20220813,"토요일",1000,"일반",6,84.1,0,0,0,0,0,0,0,"수","오픈",7,0,8,0,0,9,9,"김길홍","Kim Gil Hong","002038","건조 (4%)","맑음",52,"272(-1)",20.7
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,10,"1½","추상열일","CHOOSANGYEOIL",3018551,60,17.6,50.1,17.7,0,0,34.3,50.6,"정명일","Jeong Myung Il","003044","제주","한국",6,"강태민","KANG TAE MIN","001158",2,"R61~80","제3등급",73,20220813,"토요일",1000,"일반",6,84.4,0,0,0,0,0,0,0,"거","오픈",8,0,5,0,0,5,7,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",57,"304(+7)",6.1
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,5,"코","올레요정","OLLEYOJEONG",3018202,60,18.6,50.5,17.2,0,0,33.9,49.4,"문현진","Mun Hyeon Jin","003080","제주","한국",7,"칼데라","JEONG SEONG IN",121046,2.8,"R61~80","제3등급",73,20220813,"토요일",1000,"일반",6,84.4,0,0,0,0,0,0,0,"암","오픈",2,0,1,0,0,1,1,"고영덕","Ko Young Deok","002026","건조 (4%)","맑음",57,"268(-4)",13.4
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,3,2,"육탄왕자","YUKTANWANGJA",3018186,60,17.7,49.8,17.9,0,0,34.9,50.8,"조희원","Jo Hee Won","003090","제주","한국",8,"문석현","Moon Seok Hyun",206017,6.8,"R61~80","제3등급",72,20220813,"토요일",1000,"일반",6,84.7,0,0,0,0,0,0,0,"거","오픈",10,0,7,0,0,8,8,"백인호","Baek In Ho","002025","건조 (4%)","맑음",56.5,"267(-2)",23.9
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,9,3,"금누리","GEUMNURI",3018120,60,19,51.3,17.6,0,0,34,49.9,"곽석","Kwak Seok","003094","제주","한국",9,"김홍천","KIM HONG CHUN","001096",3.1,"R61~80","제3등급",75,20220813,"토요일",1000,"일반",6,85.3,0,0,0,0,0,0,0,"거","오픈",4,0,4,0,0,2,3,"박병진","Park Beong Jin","002028","건조 (4%)","맑음",55,"281(+5)",15.4
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,4,"1¼","백두산","BAEKDUSAN",3018937,60,18.6,51.3,17.5,0,0,34.2,50.4,"박재희","Park Jae Hee","003095","제주","한국",10,"오경보","OH KYUNG BO",106221,3,"R61~80","제3등급",62,20220813,"토요일",1000,"일반",6,85.5,0,0,0,0,0,0,0,"거","오픈",9,0,2,0,0,3,5,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",51,"320(+4)",13
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,4,"-","오호장군","OHOJANGGUN",3102544,59,17.4,49.2,18.2,0,0,18.2,33.9,"전현준","Jun Hyun Joon","003070","제주","한국",1,"한성택","HAN SUNG TAEK","001066",1,"650만원 미만","제6등급",0,20220812,"금요일",800,"일반",1,67.4,0,0,0,0,0,0,0,"거","오픈",1,0,2,0,0,2,2,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",57,"271(-2)",1.1
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,5,2,"솔찬","SOLCHAN",3019060,59,17.7,49.9,17.9,0,0,17.9,33.6,"이성민","Lee Sung Min","003092","제주","한국",2,"강춘기","KANG CHUN KI","001009",1.4,"650만원 미만","제6등급",0,20220812,"금요일",800,"일반",1,67.8,0,0,0,0,0,0,0,"암","오픈",2,0,1,0,0,1,1,"윤덕상","Youn Duk Sang","002021","건조 (4%)","맑음",57,"275(-5)",12.2
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,2,3,"선행공주","SEONHAENGGONGJU",3102336,59,17.7,50.1,18.3,0,0,18.3,34.4,"곽용남","Kwak Young Nam","003061","제주","한국",3,"김순여","KIM SOON YU","001017",3.1,"650만원 미만","제6등급",0,20220812,"금요일",800,"일반",1,68.4,0,0,0,0,0,0,0,"암","오픈",3,0,3,0,0,3,3,"강대은","Kang Dae Eun","002027","건조 (4%)","맑음",53,"273(-6)",22.3
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,6,3,"선수필승","SEONSUPILSEUNG",3101708,59,17.1,50.3,18.7,0,0,18.7,35.7,"강수한","Kang Su Han","003077","제주","한국",4,"천창수","CHEON CHANG SOO","001196",3.7,"650만원 미만","제6등급",0,20220812,"금요일",800,"일반",1,69,0,0,0,0,0,0,0,"암","오픈",7,0,7,0,0,7,8,"최기호","Choi Gi Ho","002030","건조 (4%)","맑음",53,"264(+2)",40.1
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,1,"2½","억수로","EOKSURO",3102347,59,18.1,50.9,18.6,0,0,18.6,34.8,"김용섭","Kim Yong Sup","003006","제주","한국",5,"박경후","Park Gyung Hu","001113",8.5,"650만원 미만","제6등급",0,20220812,"금요일",800,"일반",1,69.5,0,0,0,0,0,0,0,"거","오픈",4,0,5,0,0,5,4,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",54,"282(+1)",50.7
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,8,"¾","전승대로","JEONSEUNGDAERO",3102929,59,17.6,50.5,19.1,0,0,19.1,35.4,"나유나","Na Yu Na","003066","제주","한국",6,"변공민","Byun Gong Min","001128",1.3,"650만원 미만","제6등급",0,20220812,"금요일",800,"일반",1,69.6,0,0,0,0,0,0,0,"수","오픈",8,0,8,0,0,8,7,"강대은","Kang Dae Eun","002027","건조 (4%)","맑음",54,"294(+1)",5.9
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,7,"2½","광해여제","KWANGHAEYEOJE",3018518,59,18.5,51.8,18.3,0,0,18.3,34.8,"정명일","Jeong Myung Il","003044","제주","한국",7,"현구연","Hyun Gu Yun","001199",3.8,"650만원 미만","제6등급",0,20220812,"금요일",800,"일반",1,70.1,0,0,0,0,0,0,0,"암","오픈",5,0,4,0,0,4,5,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",54,"276(+3)",48
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,3,3,"무한열차","MUHANYEOLCHA",3018988,59,19,52.1,18.6,0,0,18.6,35,"권육","Kwon Yuk","003034","제주","한국",8,"강춘기","KANG CHUN KI","001009",10.3,"650만원 미만","제6등급",0,20220812,"금요일",800,"일반",1,70.7,0,0,0,0,0,0,0,"암","오픈",6,0,6,0,0,6,6,"최기호","Choi Gi Ho","002030","건조 (4%)","맑음",53,"297(+4)",65.4
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,7,"-","성산황후","SEONGSANHWANGHU",3102411,59,18.5,49.8,17.4,0,0,17.4,32.4,"전현준","Jun Hyun Joon","003070","제주","한국",1,"김용재","Kim Young Jae",116006,3.9,"650만원 미만","제6등급",0,20220812,"금요일",800,"일반",2,67.2,0,0,0,0,0,0,0,"암","오픈",1,0,4,0,0,4,1,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",53,"302(+1)",9.8
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,6,"1¾","성진보배","SEONGJINBOBBAE",3102868,59,18.4,50.1,17.4,0,0,17.4,32.6,"이소연","Lee So Yeon","003093","제주","한국",2,"김성진","KIM SUNG JIN","001126",2.4,"650만원 미만","제6등급",0,20220812,"금요일",800,"일반",2,67.5,0,0,0,0,0,0,0,"암","오픈",3,0,3,0,0,3,4,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","맑음",56,"279(-1)",4.9
