"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,1,5,"위너퀸","WINNERQUEEN",3101731,83,20.2,52.8,17.6,0,0,17.6,33,"나유나","Na Yu Na","003066","제주","한국",6,"박경후","Park Gyung Hu","001113",7,"650만원 미만","제6등급",0,20221111,"금요일",800,"일반",2,70.4,0,0,0,0,0,0,0,"암","오픈",6,0,4,0,0,4,3,"이준호","Lee Joon Ho","002029","다습 (11%)","맑음",54,"258(+3)",129.3
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,8,4,"용천보검","YONGCHEONBOGEOM",3018792,83,19.1,53,18.1,0,0,18.1,34.4,"양민재","Yang Min Jae","003096","제주","한국",7,"강상우","KIM SANG WOO","001157",10.9,"650만원 미만","제6등급",0,20221111,"금요일",800,"일반",2,71.1,0,0,0,0,0,0,0,"거","오픈",8,0,9,0,0,9,8,"김영래","Kim Young Rae","002019","다습 (11%)","맑음",51,"265(-1)",156.9
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,2,4,"천문신동","CHEONMUNSINDONG",3102292,83,21.6,54.6,17.2,0,0,17.2,32.6,"박성광","Park Sung Kwang","003089","제주","한국",8,"명가","SO SEONG BO",121043,1.6,"650만원 미만","제6등급",0,20221111,"금요일",800,"일반",2,71.8,0,0,0,0,0,0,0,"거","오픈",7,0,1,0,0,1,1,"이태용","Lee Tae Yong","002034","다습 (11%)","맑음",54,"289(-8)",21.7
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,9,13,"리스펙","RISEUPEK",3101445,83,21.3,55.7,18.6,0,0,18.6,34.8,"강수한","Kang Su Han","003077","제주","한국",9,"이충헌","LEE MCHUNG HEON",121040,4.3,"650만원 미만","제6등급",0,20221111,"금요일",800,"일반",2,74.3,0,0,0,0,0,0,0,"수","오픈",9,0,10,0,0,10,9,"김길홍","Kim Gil Hong","002038","다습 (11%)","맑음",56,"277(+14)",54.2
2,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,6,3,"서귀플라이","SEOGWIFLY",3102194,83,19.9,57.2,17.7,0,0,17.7,35.7,"권육","Kwon Yuk","003034","제주","한국",10,"서귀포시축협","SEO GWI PO SI CHUK HYEOP",206046,19.9,"650만원 미만","제6등급",0,20221111,"금요일",800,"일반",2,74.9,0,0,0,0,0,0,0,"수","오픈",10,0,7,0,0,7,10,"최기호","Choi Gi Ho","002030","다습 (11%)","맑음",54,"271(+9)",130.9
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,4,"-","미소공원","MISOGONGWON",3018323,83,18.4,51.4,17.5,0,0,25.6,41.7,"전현준","Jun Hyun Joon","003070","제주","한국",1,"양용준","YANG YONG JIN",121027,1.8,"R1~25","제5등급",19,20221111,"금요일",900,"일반",3,77,0,0,0,0,0,0,0,"거","오픈",1,0,3,0,0,1,1,"최기호","Choi Gi Ho","002030","다습 (11%)","맑음",55,"305(-2)",4.8
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,3,"1½","갈색물결","GALSAEKMULGYEOL",3018248,83,18.2,51,18,0,0,26.3,42.4,"박재희","Park Jae Hee","003095","제주","한국",2,"오재덕","OH JAE DUK",121037,2.6,"R1~25","제5등급",23,20221111,"금요일",900,"일반",3,77.3,0,0,0,0,0,0,0,"암","오픈",4,0,6,0,0,7,7,"심도연","Sim Do Youn","002031","다습 (11%)","맑음",53,"278(-5)",12.4
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,5,"머리","수산공주","SUSANGONGJU",3018590,83,18.3,51.4,17.8,0,0,26,42,"임재광","Lim Jae Kwang","003087","제주","한국",3,"광명종합","KWANG MYEONG",206045,3.5,"R1~25","제5등급",21,20221111,"금요일",900,"일반",3,77.4,0,0,0,0,0,0,0,"암","오픈",3,0,4,0,0,5,4,"박병진","Park Beong Jin","002028","다습 (11%)","맑음",56,"287(-4)",31.9
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,10,5,"백록군주","BAENGNOKGUNJU",3018884,83,19.4,52.8,17.4,0,0,25.6,41.8,"문현진","Mun Hyeon Jin","003080","제주","한국",4,"고석희","KO SEOK HEE",121039,1.5,"R1~25","제5등급",25,20221111,"금요일",900,"일반",3,78.4,0,0,0,0,0,0,0,"수","오픈",2,0,2,0,0,3,3,"박병진","Park Beong Jin","002028","다습 (11%)","맑음",58,"281(+2)",6.5
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,9,"¾","미래여왕","MIRAEYEOWANG",3018164,83,19.4,52.6,18,0,0,25.9,42.1,"박성광","Park Sung Kwang","003089","제주","한국",5,"조태만","Cho Tae Man","001194",20.7,"R1~25","제5등급",14,20221111,"금요일",900,"일반",3,78.5,0,0,0,0,0,0,0,"암","오픈",5,0,8,0,0,4,5,"김길홍","Kim Gil Hong","002038","다습 (11%)","맑음",52.5,"278(-7)",126.8
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,2,"2½","진프린스","JINPRINCE",3102311,83,18.9,52.2,18,0,0,26.8,43.3,"문성호","Mun Sung Ho","003029","제주","한국",6,"김영","KIM YEONG IL","001156",1.4,"R1~25","제5등급",22,20221111,"금요일",900,"일반",3,79,0,0,0,0,0,0,0,"거","오픈",9,0,5,0,0,9,9,"좌윤철","Jwa Yun Chyoul","002009","다습 (11%)","맑음",56.5,"310(+2)",2.4
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,8,"1¾","우승계단","USEUNGGYEDAN",3102806,83,19.2,52.7,18.1,0,0,26.6,42.9,"박기영","Park Ki Young","003009","제주","한국",7,"강기숙","KANG KI SOOK","001088",10.9,"R1~25","제5등급",18,20221111,"금요일",900,"일반",3,79.3,0,0,0,0,0,0,0,"암","오픈",8,0,10,0,0,8,8,"백인호","Baek In Ho","002025","다습 (11%)","맑음",54.5,"281(+3)",78.4
2,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,7,2,"남문대로","NAMMUNDAERO",3102267,83,20.3,54.1,17.4,0,0,25.6,41.8,"김경휴","Kim Gyeong Hyu","003079","제주","한국",8,"양방철","YANG BANG CHUL","001135",1.6,"R1~25","제5등급",23,20221111,"금요일",900,"일반",3,79.7,0,0,0,0,0,0,0,"거","오픈",6,0,1,0,0,2,2,"김태준","Kim Tae Jun","002032","다습 (11%)","맑음",57,"266(+8)",3.6
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,6,4,"대성공","DAESEONGGONG",3102928,83,20.7,54.3,18,0,0,26.2,42.3,"곽용남","Kwak Young Nam","003061","제주","한국",9,"김호영","KIM HO YEONG","001164",12.8,"R1~25","제5등급",18,20221111,"금요일",900,"일반",3,80.5,0,0,0,0,0,0,0,"거","오픈",7,0,7,0,0,6,6,"고성동","Ko Sung Dong","002008","다습 (11%)","맑음",54.5,"278(-5)",79.5
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,1,11,"청부사","CHEONGBUSA",3019042,83,18.8,55.5,18.1,0,0,27.1,44.9,"김준호","Kim Jun Ho","003081","제주","한국",10,"양우선","YANG WOO SUN",121041,3.3,"R1~25","제5등급",25,20221111,"금요일",900,"일반",3,82.6,0,0,0,0,0,0,0,"수","오픈",10,0,9,0,0,10,10,"김영래","Kim Young Rae","002019","다습 (11%)","맑음",58,"278(+2)",19.2
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,1,"-","얼룩보배","EOLLUKBOBAE",3018577,83,17.8,51.2,17.7,0,0,34.5,50.9,"박재희","Park Jae Hee","003095","제주","한국",1,"강춘시","KANG CHOON SI","001010",1.8,"R1~40","제5등급",39,20221111,"금요일",1000,"일반",4,85.7,0,0,0,0,0,0,0,"거","오픈",4,0,5,0,0,6,6,"김길홍","Kim Gil Hong","002038","다습 (11%)","맑음",53.5,"288(+4)",6.5
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,6,"¾","자태","JATAE",3018602,83,18.1,51.6,17.6,0,0,34.2,50.6,"곽석","Kwak Seok","003094","제주","한국",2,"고승명","KO SEUNG MYUNG","001052",8.2,"R1~40","제5등급",28,20221111,"금요일",1000,"일반",4,85.8,0,0,0,0,0,0,0,"암","오픈",2,0,4,0,0,4,3,"고성동","Ko Sung Dong","002008","다습 (11%)","맑음",51,"305(+1)",50.4
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,11,"½","성공제일","SEONGGONGJEIL",3018748,83,18.2,51.1,18,0,0,34.8,51.2,"김홍권","Kim Hong Kwon","003082","제주","한국",3,"강인선","KANG IN SUN","001049",1.5,"R1~40","제5등급",36,20221111,"금요일",1000,"일반",4,85.9,0,0,0,0,0,0,0,"거","오픈",3,0,10,0,0,11,10,"강영진","Kang Young Jin","002033","다습 (11%)","맑음",56,"290(-4)",2.6
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,10,"머리","구비전승","GUBIJEONSEUNG",3017962,83,18.3,51.7,17.9,0,0,34.2,50.6,"김용섭","Kim Yong Sup","003006","제주","한국",4,"양인철","YANG YIN CHEUL",116026,2.7,"R1~40","제5등급",34,20221111,"금요일",1000,"일반",4,85.9,0,0,0,0,0,0,0,"거","오픈",1,0,8,0,0,5,4,"고성동","Ko Sung Dong","002008","다습 (11%)","맑음",55,"282()",14
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,4,"목","지존무상","JIJONMUSANG",3101601,83,17.5,51.3,17.7,0,0,34.6,51.5,"문현진","Mun Hyeon Jin","003080","제주","한국",5,"최기돈","CHOI KI DON","001197",2.7,"R1~40","제5등급",33,20221111,"금요일",1000,"일반",4,85.9,0,0,0,0,0,0,0,"수","오픈",8,0,6,0,0,8,11,"윤덕상","Youn Duk Sang","002021","다습 (11%)","맑음",54.5,"272(+1)",8.4
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,7,4,"제주요격기","JEJUYOGYEOKGI",3019058,83,18.7,51.9,18.2,0,0,34.8,51.2,"전현준","Jun Hyun Joon","003070","제주","한국",6,"양용준","YANG YONG JIN",121027,1.5,"R1~40","제5등급",35,20221111,"금요일",1000,"일반",4,86.7,0,0,0,0,0,0,0,"수","오픈",6,0,11,0,0,10,9,"최기호","Choi Gi Ho","002030","다습 (11%)","맑음",55.5,"277(+2)",4.3
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,8,"½","황금제국","HWANGGEUMJEGUK",3017222,83,18.7,52.3,17.9,0,0,34.5,51,"원유일","Won You Il","003075","제주","한국",7,"홍규식","HONG GYU SIK",116020,18,"R1~40","제5등급",26,20221111,"금요일",1000,"일반",4,86.8,0,0,0,0,0,0,0,"거","오픈",7,0,7,0,0,7,7,"변용호","Byoun Yong Ho","002013","다습 (11%)","맑음",51,"256()",71.8
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,3,"½","동백미인","DONGBAENGMIIN",3019049,83,19,53.1,17.3,0,0,33.8,50.3,"임재광","Lim Jae Kwang","003087","제주","한국",8,"고석희","KO SEOK HEE",121039,8.1,"R1~40","제5등급",36,20221111,"금요일",1000,"일반",4,86.9,0,0,0,0,0,0,0,"암","오픈",5,0,2,0,0,2,2,"박병진","Park Beong Jin","002028","다습 (11%)","맑음",56,"287()",32.6
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,5,4,"삼다비행","SAMDABIHAENG",3017140,83,19.1,53.4,17.6,0,0,34.2,50.7,"곽용남","Kwak Young Nam","003061","제주","한국",9,"차청일","Cha Cheong Il","001134",12.6,"R1~40","제5등급",28,20221111,"금요일",1000,"일반",4,87.6,0,0,0,0,0,0,0,"거","오픈",9,0,3,0,0,3,5,"김성오","Kim Sung Oh","002024","다습 (11%)","맑음",52,"291(+2)",57.3
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,9,3,"황해장사","HWANGHAEJANGSA",3018885,83,19.5,53.3,18,0,0,34.8,51.1,"조희원","Jo Hee Won","003090","제주","한국",10,"김창식","KIM CHANG SIK","001182",3.1,"R1~40","제5등급",39,20221111,"금요일",1000,"일반",4,88.1,0,0,0,0,0,0,0,"거","오픈",10,0,9,0,0,9,8,"백인호","Baek In Ho","002025","다습 (11%)","맑음",57.5,"293(+4)",12.9
2,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,2,9,"기탄","GITAN",3102296,83,20.8,56.2,17.3,0,0,33.7,50.2,"이성민","Lee Sung Min","003092","제주","한국",11,"고상운","KO SANG UN","001175",2.4,"R1~40","제5등급",24,20221111,"금요일",1000,"일반",4,89.9,0,0,0,0,0,0,0,"거","오픈",11,0,1,0,0,1,1,"윤덕상","Youn Duk Sang","002021","다습 (11%)","맑음",51,"278(+1)",7.9
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,4,"-","몬딱","MONDDAK",3102403,83,18.2,52.1,17.6,0,0,34.4,51.3,"전현준","Jun Hyun Joon","003070","제주","한국",1,"최상일","Choi Sang Il",121028,1.2,"R1~40","제5등급",38,20221111,"금요일",1000,"일반",5,86.5,0,0,0,0,0,0,0,"수","오픈",1,0,1,0,0,1,1,"강영진","Kang Young Jin","002033","다습 (11%)","맑음",57,"303(-7)",1.9
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,12,"1½","차차웅","HACHAWOONG",3102497,83,18.1,52.1,18,0,0,34.7,51.7,"김다영","Kim Da Young","003073","제주","한국",2,"송문관","Song Mun Kwan",206026,2.4,"R1~40","제5등급",39,20221111,"금요일",1000,"일반",5,86.8,0,0,0,0,0,0,0,"수","오픈",4,0,5,0,0,4,4,"윤덕상","Youn Duk Sang","002021","다습 (11%)","맑음",57.5,"262(-5)",8.4
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,5,1,"황산도","HWANGSANDO",3018847,83,18.1,52,18.1,0,0,35,51.9,"김대연","Kim Dae Youn","003028","제주","한국",3,"장철환","Jang Cheol Hwan","001016",10.6,"R1~40","제5등급",36,20221111,"금요일",1000,"일반",5,87,0,0,0,0,0,0,0,"수","오픈",6,0,6,0,0,5,5,"변용호","Byoun Yong Ho","002013","다습 (11%)","맑음",56,"261(+2)",56.1
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,2,"코","수류화개","SURYUHWAGAE",3017873,83,18.2,51.1,18.6,0,0,35.9,52.7,"강수한","Kang Su Han","003077","제주","한국",4,"한성택","HAN SUNG TAEK","001066",1.6,"R1~40","제5등급",30,20221111,"금요일",1000,"일반",5,87,0,0,0,0,0,0,0,"암","오픈",5,0,9,0,0,10,8,"고성동","Ko Sung Dong","002008","다습 (11%)","맑음",53,"250(-2)",7
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,7,"¾","참보배","CHAMBOBAE",3017817,83,18.1,51.4,18.6,0,0,35.8,52.8,"박재희","Park Jae Hee","003095","제주","한국",5,"강영종","Kang Young Jong","001053",3.3,"R1~40","제5등급",35,20221111,"금요일",1000,"일반",5,87.2,0,0,0,0,0,0,0,"거","오픈",7,0,10,0,0,9,10,"고성동","Ko Sung Dong","002008","다습 (11%)","맑음",51.5,"282(+5)",30.2
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,6,"목","으뜸꿈","EUTTEUMKKUM",3017391,83,18.7,52.6,17.8,0,0,34.6,51.4,"김홍권","Kim Hong Kwon","003082","제주","한국",6,"강길홍","KANG GIL HONG","001007",2.6,"R1~40","제5등급",33,20221111,"금요일",1000,"일반",5,87.2,0,0,0,0,0,0,0,"거","오픈",2,0,2,0,0,2,2,"최기호","Choi Gi Ho","002030","다습 (11%)","맑음",54.5,"284(+11)",9.3
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,3,"1¾","무명돌풍","MUMYEONGDOLPUNG",3018578,83,18.2,52.1,18.3,0,0,35.4,52.3,"문성호","Mun Sung Ho","003029","제주","한국",7,"김중은","KIM JOONG EUN",116059,15.9,"R1~40","제5등급",37,20221111,"금요일",1000,"일반",5,87.5,0,0,0,0,0,0,0,"거","오픈",8,0,7,0,0,7,6,"김성오","Kim Sung Oh","002024","다습 (11%)","맑음",56.5,"280(-2)",73.7
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,8,"2½","황해장군","HWANGHAEJANGGUN",3018715,83,18.6,51.9,18.9,0,0,36.1,53.1,"한영민","Han Young Min","003058","제주","한국",8,"송방원","SONG BANG WON","001138",5.1,"R1~40","제5등급",36,20221111,"금요일",1000,"일반",5,88,0,0,0,0,0,0,0,"거","오픈",9,0,11,0,0,11,12,"고영덕","Ko Young Deok","002026","다습 (11%)","맑음",56,"273(+2)",40
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,11,"코","대별왕","DAEBYEORWANG",3018038,83,18.7,53.1,18,0,0,35,52.3,"김준호","Kim Jun Ho","003081","제주","한국",9,"양우선","YANG WOO SUN",121041,5.9,"R1~40","제5등급",31,20221111,"금요일",1000,"일반",5,88.1,0,0,0,0,0,0,0,"거","오픈",10,0,4,0,0,6,7,"강태종","Gang Tae Jong","002036","다습 (11%)","맑음",53.5,"261(-2)",35.8
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,1,3,"우리자랑","URIJARANG",3018459,83,19.9,53.9,17.9,0,0,34.7,51.6,"원유일","Won You Il","003075","제주","한국",10,"고한구","KO HAN GU","001027",1.9,"R1~40","제5등급",40,20221111,"금요일",1000,"일반",5,88.6,0,0,0,0,0,0,0,"거","오픈",3,0,3,0,0,3,3,"백인호","Baek In Ho","002025","다습 (11%)","맑음",58,"257(-1)",4.8
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,10,2,"도담","DODAM",3101591,83,19.2,53.5,18.4,0,0,35.5,52.7,"이성민","Lee Sung Min","003092","제주","한국",11,"강춘기","KANG CHUN KI","001009",21.6,"R1~40","제5등급",32,20221111,"금요일",1000,"일반",5,89,0,0,0,0,0,0,0,"거","오픈",11,0,8,0,0,8,9,"윤덕상","Youn Duk Sang","002021","다습 (11%)","맑음",54,"276()",132
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,9,15,"푸른황제","PUREUNHWANGJE",3018110,83,21.5,55.6,18.9,0,0,36.1,52.9,"조희원","Jo Hee Won","003090","제주","한국",12,"조창규","Cho Chang Kyu","001112",9.8,"R1~40","제5등급",40,20221111,"금요일",1000,"일반",5,91.7,0,0,0,0,0,0,0,"암","오픈",12,0,12,0,0,12,11,"백인호","Baek In Ho","002025","다습 (11%)","맑음",58,"243(-1)",33.1
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12500000,5750000,3750000,1750000,1250000,7,"-","새벽열차","SAEBYEOKYEOLCHA",3018939,83,16.8,50.2,19.6,0,0,46.4,64.1,"안득수","An Deuk Soo","003053","제주","한국",1,"강태민","KANG TAE MIN","001158",1.4,"R41~60","제4등급",42,20221111,"금요일",1110,"일반",6,96.6,0,0,0,0,0,0,0,"거","오픈",2,0,7,0,0,4,8,"김태준","Kim Tae Jun","002032","다습 (11%)","맑음",51.5,"316(-5)",3.3
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12500000,5750000,3750000,1750000,1250000,10,3,"백두고을","BAEKDUGOEUL",3017859,83,17,50.2,19.9,0,0,47,64.1,"곽용남","Kwak Young Nam","003061","제주","한국",2,"강영수","KANG YEONG SOO","001074",8,"R41~60","제4등급",42,20221111,"금요일",1110,"일반",6,97.2,0,0,0,0,0,0,0,"수","오픈",7,0,9,0,0,9,7,"최기호","Choi Gi Ho","002030","다습 (11%)","맑음",51.5,"297()",36.7
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12500000,5750000,3750000,1750000,1250000,3,"코","불빛최강","BULBITCHOEGANG",3017944,83,17.3,51.1,19.2,0,0,46.1,63.3,"원유일","Won You Il","003075","제주","한국",3,"조경수","Cho Kyung Soo",116005,2.1,"R41~60","제4등급",55,20221111,"금요일",1110,"일반",6,97.2,0,0,0,0,0,0,0,"거","오픈",3,0,2,0,0,2,2,"심도연","Sim Do Youn","002031","다습 (11%)","맑음",58,"289(-3)",6.1
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12500000,5750000,3750000,1750000,1250000,8,1,"천제선","CHUNJESEON",3018515,83,17,49.6,20.8,0,0,47.8,64.7,"강수한","Kang Su Han","003077","제주","한국",4,"허종태","HEO JONG TAE",206031,2.8,"R41~60","제4등급",50,20221111,"금요일",1110,"일반",6,97.4,0,0,0,0,0,0,0,"거","오픈",8,0,11,0,0,11,11,"김길홍","Kim Gil Hong","002038","다습 (11%)","맑음",55.5,"268(-7)",16
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12500000,5750000,3750000,1750000,1250000,11,"½","협객","HYEOPGAEK",3017986,83,16.9,50.3,20.1,0,0,47.1,64.4,"문성호","Mun Sung Ho","003029","제주","한국",5,"김중은","KIM JOONG EUN",116059,2.7,"R41~60","제4등급",59,20221111,"금요일",1110,"일반",6,97.4,0,0,0,0,0,0,0,"거","오픈",9,0,10,0,0,10,9,"김성오","Kim Sung Oh","002024","다습 (11%)","맑음",60,"251()",9.5
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12500000,5750000,3750000,1750000,1250000,5,1,"명문대부","MYEONGMUNDAEBU",3102338,83,17.8,51.4,19.3,0,0,46.2,63.5,"박성광","Park Sung Kwang","003089","제주","한국",6,"명가","SO SEONG BO",121043,1.3,"R41~60","제4등급",46,20221111,"금요일",1110,"일반",6,97.6,0,0,0,0,0,0,0,"거","오픈",1,0,3,0,0,3,3,"이태용","Lee Tae Yong","002034","다습 (11%)","맑음",53.5,"295(-2)",2.5
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,12500000,5750000,3750000,1750000,1250000,2,"½","찬스왕","CHANCEWANG",3018889,83,17.5,51.2,19.6,0,0,46.5,63.7,"한영민","Han Young Min","003058","제주","한국",7,"김태옥","KIM TAE OK","001092",3.3,"R41~60","제4등급",53,20221111,"금요일",1110,"일반",6,97.7,0,0,0,0,0,0,0,"거","오픈",6,0,5,0,0,5,4,"고영덕","Ko Young Deok","002026","다습 (11%)","맑음",57,"283(+16)",15.7
