"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,12,4,"리빙스턴","LIVINGSTONE","0036829",75,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",5,"최임규","Cho Eim Gyu",113032,2.5,"R1~65","국3등급",53,20211121,"일요일",1800,"일반",9,118.7,104.5,77.7,13.7,19.5,31.9,70,85.2,"수","오픈",2,1,1,1,1,1,1,"곽영효","Khak Yong Hyo","070094","양호 (8%)","흐림",54,"506(+7)",10.8
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,4,1,"라온스페셜","RAON SPECIAL","0041366",75,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",6,"라온산업개발(주)","Raon Industrial Development Co Ltd",116052,2,"R1~65","국3등급",51,20211121,"일요일",1800,"일반",9,118.9,105.1,78.2,14,20,32.6,70.4,85.5,"암","오픈",5,3,2,2,3,3,3,"박종곤","Park Jong Kon","070095","양호 (8%)","흐림",52,"444(-2)",5.4
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,2,"½","황금주머니","HWANGGEUM JUMEONI","0037697",75,0,0,0,0,0,0,0,"이동국","Lee Dong Kug","080363","서울","한국",7,"박성하","Park Seong Ha",114012,4.3,"R1~65","국3등급",51,20211121,"일요일",1800,"일반",9,118.9,105.7,79.1,14.9,20.8,33.4,71.2,86.4,"거","오픈",11,9,9,9,8,9,9,"김점오","Kim Jeom Oh","070058","양호 (8%)","흐림",54,"493(+7)",22
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,1,"코","원더풀마리아","WONDERFUL MARIA","0038597",75,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",8,"(주)녹원목장","Nokwon Farm",106204,12,"R1~65","국3등급",58,20211121,"일요일",1800,"일반",9,119,105.7,79,14.6,20.7,33.5,71.1,86.3,"암","오픈",10,8,8,8,9,8,8,"임봉춘","Lim Bong Chun","070111","양호 (8%)","흐림",54,"469(-10)",64.4
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,3,"¾","디터미네이션","DETERMINATION","0040505",75,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",9,"청메이칭","Cheng Mei Ching",215633,1.8,"R1~65","국3등급",56,20211121,"일요일",1800,"일반",9,119.1,105.4,78.7,14.3,20.5,33.3,70.9,86,"수","오픈",6,6,6,7,7,6,6,"서범석","Seo Bum Seok","070096","양호 (8%)","흐림",55,"545(+12)",7.1
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,8,"¾","예상백승","YESANGBAEK SEUNG","0035662",75,0,0,0,0,0,0,0,"박상우","Park Sang Woo","080457","서울","한국",10,"이장운","Lee Jang Woon",111426,45.2,"R1~65","국3등급",61,20211121,"일요일",1800,"일반",9,119.2,106,79.7,15,21.4,34.7,71.7,87.2,"암","오픈",12,12,10,10,12,12,12,"유재길","Yu Jae Gil","070110","양호 (8%)","흐림",55,"505(+2)",310
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,9,1,"메니챔프","MENI CHAMP","0040901",75,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",11,"조명식","Cho Myeong Sik","010818",3.2,"R1~65","국3등급",55,20211121,"일요일",1800,"일반",9,119.4,105.4,78.7,14.2,20.3,33.2,71,86,"수","오픈",7,7,5,5,6,7,7,"안병기","An Byung Ki","070146","양호 (8%)","흐림",55,"463(+1)",13.5
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,10,5,"댄싱블레이드","DANCING BLADE","0037855",75,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",12,"김형란","Kim Hyeong Ran",112270,14.3,"R1~65","국3등급",58,20211121,"일요일",1800,"일반",9,120.3,105.5,78.2,14.3,20.3,32.8,70.4,85.6,"암","오픈",8,4,7,6,5,4,5,"리카디","Luigi Riccardi","070244","양호 (8%)","흐림",54,"472(-8)",156.4
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,2,"-","바램","BAREM","0041797",75,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","미국",1,"이미양","Lee Mi Yang",106223,1.9,"R1~80","2등급",71,20211121,"일요일",1400,"일반",10,86.4,73.4,49.2,13.5,0,0,36.8,55.4,"암","오픈",4,5,4,0,0,5,5,"박대흥","Park Dae Heung","070092","양호 (8%)","흐림",52.5,"502(-9)",5.4
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,6,"1¼","돌아온날리","DORAON NALRI","0038073",75,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","미국",2,"태희종합건설","Tae Hee Construction",105151,5.6,"R1~80","2등급",66,20211121,"일요일",1400,"일반",10,86.7,73.3,48.8,13.4,0,0,36.4,55,"수","오픈",1,2,2,0,0,2,2,"신삼영","Shin Sam Young","070161","양호 (8%)","흐림",52,"503(-1)",24.5
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,1,"목","위너브라운","WINNER BROWN","0038640",75,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",3,"손병현","Son Byeong Hyeon",112005,1.9,"R1~80","2등급",75,20211121,"일요일",1400,"일반",10,86.7,73.4,49,13.5,0,0,36.5,55.2,"수","오픈",2,3,3,0,0,3,3,"전승규","Jeon Seung Gyu","070182","양호 (8%)","흐림",56.5,"512(-9)",4.6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,11,1,"에코빌","ECHO BILL","0041889",75,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","미국",4,"이일형","Lee Il Hyung",216420,2.7,"R1~80","2등급",77,20211121,"일요일",1400,"일반",10,86.9,74,49.4,13.5,0,0,37,55.6,"수","오픈",5,8,5,0,0,7,8,"리카디","Luigi Riccardi","070244","양호 (8%)","흐림",57.5,"461(+3)",9.4
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,7,"머리","마이티수","MIGHTY SOO","0041899",75,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","미국",5,"조병태","Cho Byung Tai",113005,2.1,"R1~80","2등급",74,20211121,"일요일",1400,"일반",10,86.9,74.5,50.1,14.2,0,0,37.5,56.3,"수","오픈",11,12,10,0,0,11,11,"서홍수","Seo Hong Soo","070160","양호 (8%)","흐림",56,"469(-23)",7.9
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,12,1,"별나라신사","BYEOLNARA SINSA","0041915",75,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",6,"조경수","Cho Kyung Soo",214774,1.8,"R1~80","2등급",76,20211121,"일요일",1400,"일반",10,87.1,73.4,49.1,13.5,0,0,36.6,55.2,"수","오픈",3,4,6,0,0,4,4,"박대흥","Park Dae Heung","070092","양호 (8%)","흐림",57,"484(+7)",3.5
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,10,"머리","킬리의제왕","KILIUI JEWANG","0039841",75,0,0,0,0,0,0,0,"지하주","Ji Ha Ju","080301","서울","미국",7,"윤우환","Yoon U Hwan",113020,35.5,"R1~80","2등급",73,20211121,"일요일",1400,"일반",10,87.1,74.4,49.8,14.3,0,0,37.5,56,"수","오픈",10,9,11,0,0,12,10,"송문길","Song Moon Gil","070179","양호 (8%)","흐림",55.5,"527(+9)",101.3
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,4,"¾","무도","MUDO","0039629",75,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",8,"황은호","Hwang Eun Ho",111007,8.1,"R1~80","2등급",70,20211121,"일요일",1400,"일반",10,87.3,74.4,49.9,14.4,0,0,37.5,56,"수","오픈",9,10,12,0,0,10,9,"이관호","Lee Gwan Ho","070181","양호 (8%)","흐림",54,"468(-10)",35.7
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,8,3,"팔팔빅토리","PALPAL VICTORY","0037864",75,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",9,"박덕희","Park Deokhui",105249,3.5,"R1~80","2등급",67,20211121,"일요일",1400,"일반",10,87.9,75,50,14,0,0,37.3,56.4,"거","오픈",12,11,9,0,0,9,12,"박윤규","Park Youn Gu","070117","양호 (8%)","흐림",52.5,"518(+4)",32.1
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,9,"1¾","레전드스톰","LEGEND STORM","0040347",75,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",10,"양순희","Yang Sun Hee",118017,6.4,"R1~80","2등급",68,20211121,"일요일",1400,"일반",10,88.2,74.1,49.4,13.9,0,0,37.1,55.6,"수","오픈",6,7,8,0,0,8,7,"정호익","Jung Ho Ik","070148","양호 (8%)","흐림",53,"522(-3)",23.4
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,3,"½","러블리케이","LOVELY K","0045118",75,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","미국",11,"강경운","Kang Gyeong Un",117025,2.5,"R1~80","2등급",67,20211121,"일요일",1400,"일반",10,88.2,74.3,49.3,13.6,0,0,36.9,55.6,"암","오픈",8,6,7,0,0,6,6,"우창구","Woo Chang Ku","070149","양호 (8%)","흐림",51,"484(+7)",7.6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,5,8,"찰리스타일","CHARLIE STYLE","0043507",75,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","미국",12,"(주)나스카","Nasca",110034,9.6,"R1~80","2등급",75,20211121,"일요일",1400,"일반",10,89.7,74.2,48.7,13.3,0,0,36.3,55,"수","오픈",7,1,1,0,0,1,1,"임봉춘","Lim Bong Chun","070111","양호 (8%)","흐림",56.5,"527(-12)",24.3
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"-","라온더골드","RAON THE GOLD","0044624",74,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",1,"라온건설","Raon Con Ltd","010832",1.1,"R0~0","국6등급",0,20211120,"토요일",1000,"일반",1,62.3,48.8,24.4,13.8,0,0,13.8,30.6,"암","오픈",1,4,6,0,0,6,4,"박종곤","Park Jong Kon","070095","양호 (8%)","안개",53,"469(+11)",1.3
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,3,"½","와일드삭스","WILD SOCKS","0044287",74,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",2,"김창식","Kim Chang Sik","010352",1.2,"R0~0","국6등급",0,20211120,"토요일",1000,"일반",1,62.4,49,24.2,13.5,0,0,13.5,30.3,"수","오픈",2,1,1,0,0,1,1,"이관호","Lee Gwan Ho","070181","양호 (8%)","안개",55,"472(+5)",5.2
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,10,"1¼","플라잉골드","FLYING GOLD","0044472",74,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",3,"김형순","Kim Hyeong Sun",110028,3.1,"R0~0","국6등급",0,20211120,"토요일",1000,"일반",1,62.6,50,25.4,14,0,0,14,31.8,"수","오픈",7,9,9,0,0,9,9,"강성오","Kang Sung O","070174","양호 (8%)","안개",55,"445(+4)",52.3
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,11,"½","장산포이즌","JANGSAN POISON","0043885",74,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",4,"김병진","Kim Byeong Jin",111044,2.7,"R0~0","국6등급",0,20211120,"토요일",1000,"일반",1,62.7,50,24.8,13.7,0,0,13.7,31.2,"수","오픈",8,7,5,0,0,5,7,"최용건","Choi Yong Geon","070200","양호 (8%)","안개",55,"453(+19)",13.1
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"½","빅비트","BIG BIT","0043807",74,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",5,"오종환","Oh Jong Hwan","065154",7,"R0~0","국6등급",0,20211120,"토요일",1000,"일반",1,62.8,49.6,24.8,13.9,0,0,13.9,31.1,"암","오픈",5,6,7,0,0,7,6,"지용철","Ji Yong Cheol","070051","양호 (8%)","안개",53,"521(-2)",58
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,8,"¾","두손드라이브","DUSON DRIVE","0043731",74,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",6,"이도명","Lee Do Myeong","010815",3.9,"R0~0","국6등급",0,20211120,"토요일",1000,"일반",1,62.9,49.3,24.5,13.6,0,0,13.6,30.7,"수","오픈",4,5,4,0,0,4,5,"박재우","Park Jae Woo","070164","양호 (8%)","안개",55,"490(-1)",58.5
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,4,"1½","메이블레이드","MAY BLADE","0043883",74,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",7,"김형란","Kim Hyeong Ran",112270,1.6,"R0~0","국6등급",0,20211120,"토요일",1000,"일반",1,63.1,49.3,24.2,13.5,0,0,13.5,30.4,"암","오픈",3,2,2,0,0,2,2,"이준철","Lee Joon Chel","070197","양호 (8%)","안개",53,"442(+4)",9.5
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,5,1,"생일선물","SAENGIL SEONMUL","0044711",74,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",8,"우태율","Woo Tae Yul",111006,7.7,"R0~0","국6등급",0,20211120,"토요일",1000,"일반",1,63.3,49.6,24.2,13.5,0,0,13.5,30.4,"암","오픈",6,3,3,0,0,3,3,"안병기","An Byung Ki","070146","양호 (8%)","안개",53,"442(-4)",79.8
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,9,"목","스마티대세","SMARTY DAESE","0044774",74,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",9,"에스지이건설","S G E co",121013,11.4,"R0~0","국6등급",0,20211120,"토요일",1000,"일반",1,63.3,50.5,25.7,14.6,0,0,14.6,32,"암","오픈",10,11,11,0,0,11,11,"박병일","Park Byeong Il","070163","양호 (8%)","안개",53,"437()",306.4
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,6,3,"러너몬스터","RUNNER MONSTER","0044111",74,0,0,0,0,0,0,0,"최원준","Choi Won Joon","080419","서울","한국",10,"말사모","Mal Sa Mo",116058,33,"R0~0","국6등급",0,20211120,"토요일",1000,"일반",1,63.8,50.5,25.7,14.7,0,0,14.7,32,"수","오픈",9,10,12,0,0,12,10,"최영주","Choi Yeong Joo","070098","양호 (8%)","안개",55,"443(-3)",315.3
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,2,5,"인디언선샤인","INDIAN SUNSHINE","0043787",74,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",11,"박충범","Park Choong Beom",117010,18,"R0~0","국6등급",0,20211120,"토요일",1000,"일반",1,64.8,50.7,24.9,13.9,0,0,13.9,31.3,"암","오픈",11,8,8,0,0,8,8,"임채덕","Lim Chae Deok","070198","양호 (8%)","안개",53,"443(+7)",343.5
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,12,6,"아그리워","A GEU RI WO","0043697",74,0,0,0,0,0,0,0,"임다빈","Lim Da Bin","080602","서울","한국",12,"라온산업개발(주)","Raon Industrial Development Co Ltd",116052,32.2,"R0~0","국6등급",0,20211120,"토요일",1000,"일반",1,65.9,51.9,26.1,14.3,0,0,14.3,32.9,"암","오픈",12,12,10,0,0,10,12,"이신영","Lee Shin Young","070167","양호 (8%)","안개",52,"428(+10)",265.1
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,12,"-","포에버칸","FOREVER KHAN","0044637",75,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","서울","한국",1,"강태구","Kang Tae Gu",119016,1.7,"R0~0","국6등급",0,20211120,"토요일",1000,"일반",2,62.3,48.7,24.1,13.6,0,0,13.6,30.5,"수","오픈",1,1,1,0,0,1,1,"박병일","Park Byeong Il","070163","양호 (8%)","안개",55,"484(-4)",3.6
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"1¼","피엔에스골드","P N S GOLD","0044221",75,0,0,0,0,0,0,0,"임다빈","Lim Da Bin","080602","서울","한국",2,"피엔에스커튼월","Pns Curtainwall",118008,1.1,"R0~0","국6등급",0,20211120,"토요일",1000,"일반",2,62.5,49.3,24.4,13.7,0,0,13.7,30.8,"암","오픈",3,3,4,0,0,4,3,"손영표","Son Young Pyo","070150","양호 (8%)","안개",52,"470(+1)",1.7
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,1,2,"휘파람","HWIPARAM","0044618",75,0,0,0,0,0,0,0,"문성혁","Moon Sung Hyeok","080587","서울","한국",3,"(주)나스카","Nasca",110034,1.5,"R0~0","국6등급",0,20211120,"토요일",1000,"일반",2,62.9,49.3,24.2,13.7,0,0,13.7,30.6,"암","오픈",2,2,2,0,0,2,2,"조현수","Cho Hyun Soo","070199","양호 (8%)","안개",53,"456(-1)",5.7
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,5,1,"케이엔티즈원","K N TIZWON","0043799",75,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",4,"조경수","Cho Kyung Soo",214774,8,"R0~0","국6등급",0,20211120,"토요일",1000,"일반",2,63,50,24.8,13.9,0,0,13.9,31.3,"수","오픈",6,7,6,0,0,6,7,"박대흥","Park Dae Heung","070092","양호 (8%)","안개",55,"457(-9)",75.8
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,11,"¾","쏘아라대로","SOARA DAERO","0043719",75,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",5,"현태봉","Hyun Tai Bong","065034",9.7,"R0~0","국6등급",0,20211120,"토요일",1000,"일반",2,63.2,49.5,24.5,13.8,0,0,13.8,30.8,"암","오픈",5,4,5,0,0,5,4,"이준철","Lee Joon Chel","070197","양호 (8%)","안개",53,"436(-11)",55
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,8,"머리","랠리퀸","RALLY QUEEN","0044276",75,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",6,"최동근","Choi Dong Geun",116045,1.9,"R0~0","국6등급",0,20211120,"토요일",1000,"일반",2,63.2,49.4,24.6,13.9,0,0,13.9,31,"암","오픈",4,6,7,0,0,7,5,"김동균","Kim Dong Kyun","070170","양호 (8%)","안개",53,"458(-16)",13.9
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,2,2,"거센광풍","GEOSEN GWANPUNG","0043952",75,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",7,"강석대","Kang Seok Dae",105211,57.6,"R0~0","국6등급",0,20211120,"토요일",1000,"일반",2,63.6,50.4,25.3,14.4,0,0,14.4,31.7,"수","오픈",8,9,9,0,0,9,9,"최상식","Choi Sang Sik","070085","양호 (8%)","안개",55,"472(-14)",294.2
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,10,"코","서니블레이드","SUNNY BLADE","0043927",75,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",8,"김병진","Kim Byeong Jin",111044,3.1,"R0~0","국6등급",0,20211120,"토요일",1000,"일반",2,63.6,50.5,25.5,14.4,0,0,14.4,31.9,"암","오픈",9,10,10,0,0,10,10,"최용건","Choi Yong Geon","070200","양호 (8%)","안개",53,"490(+8)",17.5
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,4,"½","함평여왕","HAMPYEONG YEOWANG","0044782",75,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",9,"함평제일","Ham Pyeong Je Il",121026,3.7,"R0~0","국6등급",0,20211120,"토요일",1000,"일반",2,63.6,50.4,24.6,13.7,0,0,13.7,31.2,"암","오픈",7,5,3,0,0,3,6,"최영주","Choi Yeong Joo","070098","양호 (8%)","안개",53,"466(-6)",27.4
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,3,4,"워프나인","WARP NINE","0044588",75,0,0,0,0,0,0,0,"김태희","Kim Tae Hui","080603","서울","한국",10,"홍상기","Hong Sang Gi",105194,23,"R0~0","국6등급",0,20211120,"토요일",1000,"일반",2,64.4,50.9,25.7,14.9,0,0,14.9,32.2,"수","오픈",11,11,12,0,0,12,11,"서인석","Seo In Seok","070165","양호 (8%)","안개",51,"462(+8)",248.2
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"½","화랑스토리","HWARANG STORY","0044610",75,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",11,"박웅진","Park Ung Jin",103007,11.7,"R0~0","국6등급",0,20211120,"토요일",1000,"일반",2,64.4,51.3,25.8,14.8,0,0,14.8,32.3,"암","오픈",12,12,11,0,0,11,12,"배대선","Bae Dae Sun","070091","양호 (8%)","안개",53,"428(-11)",190.9
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,9,"¾","플라잉센걸","FLYING SEN GIRL","0044907",75,0,0,0,0,0,0,0,"이철경","Lee Chul Kyung","080563","서울","한국",12,"김형순","Kim Hyeong Sun",110028,14.2,"R0~0","국6등급",0,20211120,"토요일",1000,"일반",2,64.6,50.5,25.2,14.3,0,0,14.3,31.6,"암","오픈",10,8,8,0,0,8,8,"임채덕","Lim Chae Deok","070198","양호 (8%)","안개",53,"441()",96.6
2,"2세",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"-","라온더특급","RAON THE TEUKGEUP","0043696",74,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",1,"라온건설","Raon Con Ltd","010832",1.5,"R0~0","국6등급",0,20211120,"토요일",1200,"일반",3,74.6,61.4,37.2,14.3,0,0,25.1,43.3,"거","오픈",1,4,5,0,0,4,4,"박종곤","Park Jong Kon","070095","양호 (8%)","안개",55,"475(+9)",4.6
